id,lat,lon,date_piqure_saisie_jm9,annee_extract,timezone,time,summary,icon,sunrisetime,sunsettime,moonphase,precipintensity,precipintensitymax,precipintensitymaxtime,precipaccumulation,precipprobability,temperaturehigh,temperaturehightime,temperaturelow,temperaturelowtime,dewpoint,humidity,pressure,visibility,windgust,windgusttime,windspeed,windbearing,cloudcover,cloudcovererror,uvindex,uvindextime,temperaturemin,temperaturemintime,temperaturemax,temperaturemaxtime,apparenttemperaturemin,apparenttemperaturemintime,apparenttemperaturemax,apparenttemperaturemaxtime,apparenttemperaturehigh,apparenttemperaturehightime,apparenttemperaturelow,apparenttemperaturelowtime,datasource
177673,48.18758,6.751357,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Clear throughout the day.,clear-day,2020-01-21 07:15:00,2020-01-21 16:15:00,0.9,0.0016,0.0051,21-01-20 04:00:00,0,0.03,6.32,2020-01-21 12:45:00,-4.08,2020-01-22 06:56:00,-6.34,64,1040.6,16.093,4.33,2020-01-20 23:00:00,1.1,74,2,,1,2020-01-21 11:44:00,-3.58,2020-01-21 04:43:00,6.32,2020-01-21 12:45:00,-5.44,2020-01-21 04:42:00,6.04,2020-01-21 12:45:00,6.04,2020-01-21 12:45:00,-3.81,2020-01-22 06:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177671,48.704994,1.9585896,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Clear throughout the day.,clear-day,2020-01-21 07:36:00,2020-01-21 16:33:00,0.9,0.0016,0.0051,21-01-20 04:00:00,0,0.06,5.48,2020-01-21 14:01:00,-3.13,2020-01-22 07:00:00,-3.62,72,1041.5,16.093,7.35,2020-01-20 23:00:00,2.35,46,11,,1,2020-01-21 12:02:00,-1.74,2020-01-21 07:35:00,5.48,2020-01-21 14:01:00,-4.2,2020-01-21 07:37:00,2.98,2020-01-21 13:57:00,2.98,2020-01-21 13:57:00,-5.97,2020-01-22 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177674,45.173833,-0.377606,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-01-21 07:34:00,2020-01-21 16:53:00,0.9,0.0024,0.0149,21-01-20 07:02:00,,0.09,12.21,2020-01-21 15:01:00,2.93,2020-01-22 07:00:00,-1.82,61,1034.4,16.093,10.68,2020-01-21 18:54:00,4.07,47,47,,1,2020-01-21 12:11:00,0.35,2020-01-21 04:04:00,12.21,2020-01-21 15:01:00,-3.15,2020-01-21 04:00:00,11.94,2020-01-21 15:17:00,11.94,2020-01-21 15:17:00,0.41,2020-01-22 06:53:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177676,43.50443,-1.4947925,2020-01-21,2019,Europe/Paris,2020-01-20 23:00:00,Overcast throughout the day.,partly-cloudy-day,2020-01-21 07:34:00,2020-01-21 17:03:00,0.9,0.0073,0.0753,21-01-20 13:59:00,,0.22,9,2020-01-21 16:07:00,7.01,2020-01-22 00:24:00,-0.36,68,1031.2,16.093,12.54,2020-01-21 22:00:00,3.35,72,78,,1,2020-01-21 12:14:00,0.52,2020-01-21 02:03:00,9,2020-01-21 16:07:00,-2.33,2020-01-21 03:54:00,6.96,2020-01-21 16:09:00,6.96,2020-01-21 16:09:00,4.47,2020-01-22 00:06:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177743,46.92869,5.043973,2020-01-22,2019,Europe/Paris,2020-01-21 23:00:00,Clear throughout the day.,clear-day,2020-01-22 07:17:00,2020-01-22 16:28:00,0.93,0.0009,0.003,22-01-20 00:00:00,,0.03,5.24,2020-01-22 13:55:00,-3.48,2020-01-23 06:54:00,-5.31,70,1034.5,16.093,7.62,2020-01-22 21:31:00,1.88,18,11,,1,2020-01-22 11:53:00,-4.5,2020-01-22 05:56:00,5.24,2020-01-22 13:55:00,-6.53,2020-01-22 08:00:00,3.62,2020-01-22 13:53:00,3.62,2020-01-22 13:53:00,-6.1,2020-01-23 06:34:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177697,47.1397950515958,6.12406253814755,2020-01-22,2019,Europe/Paris,2020-01-21 23:00:00,Clear throughout the day.,clear-day,2020-01-22 07:13:00,2020-01-22 16:23:00,0.93,0.0009,0.003,22-01-20 00:00:00,,0.02,6.91,2020-01-22 12:45:00,-1.72,2020-01-23 05:04:00,-5.06,66,1034.2,16.093,2.87,2020-01-22 21:19:00,1.42,84,8,,1,2020-01-22 11:49:00,-3.12,2020-01-22 05:35:00,6.91,2020-01-22 12:45:00,-3.65,2020-01-22 08:00:00,6.63,2020-01-22 12:45:00,6.63,2020-01-22 12:45:00,-4.28,2020-01-23 05:01:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177685,48.9680927871461,2.22505331039437,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Clear throughout the day.,clear-day,2020-01-23 07:34:00,2020-01-23 16:34:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.06,6.42,2020-01-23 13:53:00,-2.26,2020-01-24 07:00:00,-3.83,69,1029.7,16.093,9.12,2020-01-23 03:34:00,2.38,52,24,,1,2020-01-23 12:00:00,-1.72,2020-01-23 07:01:00,6.42,2020-01-23 13:53:00,-4.59,2020-01-23 07:23:00,3.81,2020-01-23 13:53:00,3.81,2020-01-23 13:53:00,-1.99,2020-01-24 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177681,48.744835,2.001585,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Partly cloudy throughout the day.,clear-day,2020-01-23 07:34:00,2020-01-23 16:35:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.05,5.92,2020-01-23 13:53:00,-2.18,2020-01-24 07:00:00,-5.16,63,1029.3,16.093,9.35,2020-01-23 04:00:00,2.96,55,24,,1,2020-01-23 12:03:00,-1.62,2020-01-23 04:59:00,5.92,2020-01-23 13:53:00,-5.33,2020-01-23 04:57:00,2.97,2020-01-23 13:53:00,2.97,2020-01-23 13:53:00,-1.91,2020-01-24 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177680,48.639845,1.540437,2020-01-23,2018,Europe/Paris,2020-01-22 23:00:00,Partly cloudy throughout the day.,clear-day,2020-01-23 07:36:00,2020-01-23 16:38:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.06,6.22,2020-01-23 13:52:00,-1.8,2020-01-24 04:38:00,-4.96,65,1029.2,16.093,9.41,2020-01-23 03:16:00,3.04,52,25,,1,2020-01-23 12:03:00,-2.26,2020-01-23 04:58:00,6.22,2020-01-23 13:52:00,-5.92,2020-01-23 04:55:00,3.13,2020-01-23 13:52:00,3.13,2020-01-23 13:52:00,-2.25,2020-01-23 21:44:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177696,45.8571032967547,4.79982376098654,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-01-23 07:14:00,2020-01-23 16:33:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.06,3.61,2020-01-23 14:05:00,-1.62,2020-01-24 05:08:00,-6.41,65,1028.1,16.093,2.17,2020-01-22 23:49:00,0.75,153,68,,1,2020-01-23 11:53:00,-3.98,2020-01-23 04:59:00,3.61,2020-01-23 14:05:00,-3.71,2020-01-23 04:59:00,3.33,2020-01-23 14:05:00,3.33,2020-01-23 14:05:00,-1.35,2020-01-24 05:08:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177678,48.187687,6.7512145,2020-01-23,2019,Europe/Paris,2020-01-22 23:00:00,Clear throughout the day.,clear-day,2020-01-23 07:13:00,2020-01-23 16:18:00,0.97,0.0014,0.0051,23-01-20 02:00:00,,0.02,7.59,2020-01-23 12:19:00,-1.12,2020-01-23 22:24:00,-8.75,49,1029.5,16.093,2.43,2020-01-23 11:20:00,1.25,111,2,,1,2020-01-23 11:44:00,-2.89,2020-01-23 04:55:00,7.59,2020-01-23 12:19:00,-4.95,2020-01-23 04:55:00,7.31,2020-01-23 12:19:00,7.31,2020-01-23 12:19:00,-2.82,2020-01-23 23:24:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177683,48.187637,6.7513065,2020-01-24,2019,Europe/Paris,2020-01-23 23:00:00,Clear throughout the day.,clear-day,2020-01-24 07:12:00,2020-01-24 16:20:00,1,0.0072,0.1125,24-01-20 17:01:00,,0.07,10.91,2020-01-24 12:38:00,1.89,2020-01-25 05:59:00,-0.13,75,1025.2,16.093,3.88,2020-01-24 12:26:00,1.4,179,23,,1,2020-01-24 11:50:00,-1.07,2020-01-23 23:00:00,10.91,2020-01-24 12:38:00,-2.82,2020-01-23 23:24:00,10.65,2020-01-24 12:34:00,10.65,2020-01-24 12:34:00,1.63,2020-01-25 01:41:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177744,46.928444,5.044614,2020-01-24,2019,Europe/Paris,2020-01-23 23:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-01-24 07:15:00,2020-01-24 16:31:00,1,0.0219,0.1138,24-01-20 16:07:00,,0.19,8.3,2020-01-24 13:54:00,-0.71,2020-01-25 05:23:00,-2.44,74,1025.2,16.093,3.24,2020-01-24 11:54:00,0.96,142,61,,1,2020-01-24 11:55:00,-1.93,2020-01-24 05:00:00,8.3,2020-01-24 13:54:00,-1.66,2020-01-24 05:00:00,7.4,2020-01-24 13:57:00,7.4,2020-01-24 13:57:00,-0.44,2020-01-25 05:23:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177689,47.25302,4.754104,2020-01-24,2018,Europe/Paris,2020-01-23 23:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-01-24 07:17:00,2020-01-24 16:31:00,1,0.0178,0.1261,24-01-20 18:07:00,,0.11,11.33,2020-01-24 12:23:00,1.19,2020-01-25 05:52:00,-0.44,73,1024.9,16.093,2.52,2020-01-24 01:12:00,1.23,144,50,,1,2020-01-24 11:59:00,-0.33,2020-01-23 23:00:00,11.33,2020-01-24 12:23:00,-1.82,2020-01-23 23:00:00,11.05,2020-01-24 12:23:00,11.05,2020-01-24 12:23:00,1.46,2020-01-25 05:52:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177692,48.187553,6.751371,2020-01-25,2019,Europe/Paris,2020-01-24 23:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-01-25 07:11:00,2020-01-25 16:21:00,0.03,0.0015,0.0073,25-01-20 20:49:00,,0.05,11.26,2020-01-25 12:59:00,2.56,2020-01-25 23:41:00,0.97,76,1022.1,16.093,1.59,2020-01-25 01:08:00,1.03,140,45,,1,2020-01-25 11:37:00,1.89,2020-01-25 05:59:00,11.26,2020-01-25 12:59:00,1.63,2020-01-25 01:41:00,10.98,2020-01-25 12:59:00,10.98,2020-01-25 12:59:00,1.16,2020-01-26 04:52:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177706,45.260217,5.769841,2020-01-25,2019,Europe/Paris,2020-01-24 23:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2020-01-25 07:06:00,2020-01-25 16:34:00,0.03,0.0108,0.1002,24-01-20 23:00:00,,0.22,9.04,2020-01-25 13:44:00,-0.9,2020-01-26 03:16:00,-2.19,72,1021.9,16.093,1.62,2020-01-25 13:15:00,0.88,130,62,,2,2020-01-25 11:53:00,-0.53,2020-01-25 06:17:00,9.04,2020-01-25 13:44:00,-0.26,2020-01-25 06:17:00,8.76,2020-01-25 13:44:00,8.76,2020-01-25 13:44:00,-0.63,2020-01-26 03:16:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177707,45.173696,-0.377511,2020-01-25,2019,Europe/Paris,2020-01-24 23:00:00,Mostly cloudy throughout the day.,rain,2020-01-25 07:31:00,2020-01-25 16:59:00,0.03,0.0079,0.0421,25-01-20 21:07:00,,0.28,13.86,2020-01-25 13:57:00,7.25,2020-01-26 01:11:00,5.69,83,1018.7,16.093,8.58,2020-01-25 06:21:00,2.65,134,84,,1,2020-01-25 12:04:00,5.8,2020-01-25 03:56:00,13.86,2020-01-25 13:57:00,3.64,2020-01-25 07:26:00,13.58,2020-01-25 13:57:00,13.58,2020-01-25 13:57:00,6.77,2020-01-26 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177694,45.139355,1.0533257,2020-01-25,2019,Europe/Paris,2020-01-24 23:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-01-25 07:25:00,2020-01-25 16:53:00,0.03,0.0022,0.0155,25-01-20 21:04:00,,0.1,14.24,2020-01-25 13:47:00,4.61,2020-01-26 05:02:00,3.91,79,1019.4,16.093,3.9,2020-01-25 08:57:00,1.63,105,74,,1,2020-01-25 12:06:00,3.49,2020-01-25 06:47:00,14.24,2020-01-25 13:47:00,2.42,2020-01-25 06:52:00,13.96,2020-01-25 13:47:00,13.96,2020-01-25 13:47:00,4.88,2020-01-26 05:02:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177728,43.249547,2.861476,2020-01-25,2019,Europe/Paris,2020-01-24 23:00:00,"Possible light rain until morning, starting again in the evening.",rain,2020-01-25 07:13:00,2020-01-25 16:51:00,0.03,0.1591,0.2902,24-01-20 23:49:00,,0.79,13.56,2020-01-25 13:05:00,8.7,2020-01-26 05:23:00,8.65,86,1020.1,16.093,8.92,2020-01-25 18:52:00,3.43,88,96,,1,2020-01-25 11:56:00,9.18,2020-01-25 00:59:00,13.56,2020-01-25 13:05:00,8.01,2020-01-25 07:38:00,13.28,2020-01-25 13:05:00,13.28,2020-01-25 13:05:00,7.62,2020-01-26 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177698,48.63977,1.540463,2020-01-26,2018,Europe/Paris,2020-01-25 23:00:00,Light rain overnight.,rain,2020-01-26 07:33:00,2020-01-26 16:42:00,0.06,0.0257,0.4348,26-01-20 22:00:00,,0.48,11.1,2020-01-26 14:01:00,8.27,2020-01-27 07:00:00,3.37,84,1016.5,16.093,15.01,2020-01-26 22:00:00,4.51,202,61,,1,2020-01-26 12:05:00,1.92,2020-01-25 23:34:00,11.1,2020-01-26 14:01:00,-0.85,2020-01-25 23:38:00,10.82,2020-01-26 14:01:00,10.82,2020-01-26 14:01:00,4.87,2020-01-26 23:51:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177708,48.18764,6.751283,2020-01-28,2019,Europe/Paris,2020-01-27 23:00:00,Rain (with a chance of 1–3 cm. of snow) throughout the day.,rain,2020-01-28 07:08:00,2020-01-28 16:26:00,0.12,0.6963,2.0781,27-01-20 23:52:00,,0.97,5.73,2020-01-28 06:00:00,1.44,2020-01-29 06:13:00,0.56,80,1005.7,11.606,19.41,2020-01-28 10:53:00,6.47,237,98,,1,2020-01-28 11:47:00,1.77,2020-01-28 21:14:00,5.82,2020-01-28 04:54:00,-2.8,2020-01-28 11:49:00,1.28,2020-01-28 03:45:00,0.88,2020-01-28 06:00:00,-3.5,2020-01-29 00:02:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177718,45.173834,-0.377605,2020-01-28,2019,Europe/Paris,2020-01-27 23:00:00,Possible light rain in the morning and afternoon.,rain,2020-01-28 07:28:00,2020-01-28 17:03:00,0.12,0.1527,0.5731,27-01-20 23:42:00,,0.92,10.83,2020-01-28 13:00:00,8.17,2020-01-29 06:54:00,6.73,82,1015.1,16.093,15.13,2020-01-28 04:43:00,6.29,260,95,,1,2020-01-28 12:26:00,8.72,2020-01-28 07:33:00,10.83,2020-01-28 13:00:00,6.09,2020-01-28 04:58:00,10.58,2020-01-28 13:24:00,10.58,2020-01-28 13:24:00,6.55,2020-01-28 18:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177711,48.18761,6.751329,2020-01-29,2019,Europe/Paris,2020-01-28 23:00:00,Light rain until evening.,rain,2020-01-29 07:07:00,2020-01-29 16:28:00,0.15,0.4541,1.4685,28-01-20 23:51:00,,0.9,5.93,2020-01-29 13:22:00,2.47,2020-01-29 21:14:00,0.06,81,1014.9,11.552,16.34,2020-01-29 00:21:00,4.71,252,91,,1,2020-01-29 11:50:00,1.44,2020-01-29 06:13:00,5.93,2020-01-29 13:22:00,-3.5,2020-01-29 00:02:00,2.19,2020-01-29 13:20:00,2.19,2020-01-29 13:20:00,0.08,2020-01-29 21:13:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177721,48.806137,2.015226,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible light rain overnight.,partly-cloudy-day,2020-01-31 07:25:00,2020-01-31 16:48:00,0.21,0.0136,0.0459,31-01-20 18:07:00,,0.16,13.6,2020-01-31 13:57:00,11.1,2020-01-31 18:18:00,9.09,85,1013.6,16.093,13.33,2020-01-31 22:00:00,5,230,77,,1,2020-01-31 12:03:00,9.9,2020-01-31 07:39:00,13.6,2020-01-31 13:57:00,10.17,2020-01-31 07:39:00,13.32,2020-01-31 13:57:00,13.32,2020-01-31 13:57:00,11.37,2020-01-31 18:18:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177714,43.431618,2.1693165,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible drizzle in the morning.,rain,2020-01-31 07:10:00,2020-01-31 17:02:00,0.21,0.0254,0.1995,31-01-20 05:00:00,,0.47,13.62,2020-01-31 13:51:00,5.37,2020-02-01 07:00:00,6.64,88,1020.5,15.388,4.27,2020-01-31 14:47:00,1.24,344,72,,2,2020-01-31 12:22:00,6.3,2020-01-31 06:49:00,13.62,2020-01-31 13:51:00,6.09,2020-01-31 22:00:00,13.34,2020-01-31 13:51:00,13.34,2020-01-31 13:51:00,4.91,2020-02-01 04:42:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177716,46.02782,5.050915,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible light rain in the morning.,rain,2020-01-31 07:05:00,2020-01-31 16:44:00,0.21,0.1068,0.6891,31-01-20 06:20:00,,0.66,15.16,2020-01-31 14:08:00,5.93,2020-02-01 05:00:00,7.18,83,1019.2,15.539,8.32,2020-01-30 23:00:00,2.61,164,87,,1,2020-01-31 11:58:00,7.56,2020-01-31 06:44:00,15.16,2020-01-31 14:08:00,5.89,2020-01-30 23:00:00,14.88,2020-01-31 14:08:00,14.88,2020-01-31 14:08:00,3.27,2020-02-01 05:07:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177719,48.80616,2.014815,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible light rain overnight.,partly-cloudy-day,2020-01-31 07:25:00,2020-01-31 16:48:00,0.21,0.0137,0.0459,31-01-20 18:07:00,,0.16,13.6,2020-01-31 13:57:00,11.1,2020-01-31 18:18:00,9.09,85,1013.6,16.093,13.33,2020-01-31 22:00:00,5,230,77,,1,2020-01-31 12:03:00,9.9,2020-01-31 07:39:00,13.6,2020-01-31 13:57:00,10.17,2020-01-31 07:39:00,13.32,2020-01-31 13:57:00,13.32,2020-01-31 13:57:00,11.37,2020-01-31 18:18:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177720,48.806137,2.015226,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible light rain overnight.,partly-cloudy-day,2020-01-31 07:25:00,2020-01-31 16:48:00,0.21,0.0136,0.0459,31-01-20 18:07:00,,0.16,13.6,2020-01-31 13:57:00,11.1,2020-01-31 18:18:00,9.09,85,1013.6,16.093,13.33,2020-01-31 22:00:00,5,230,77,,1,2020-01-31 12:03:00,9.9,2020-01-31 07:39:00,13.6,2020-01-31 13:57:00,10.17,2020-01-31 07:39:00,13.32,2020-01-31 13:57:00,13.32,2020-01-31 13:57:00,11.37,2020-01-31 18:18:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177722,48.806137,2.015226,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible light rain overnight.,partly-cloudy-day,2020-01-31 07:25:00,2020-01-31 16:48:00,0.21,0.0136,0.0459,31-01-20 18:07:00,,0.16,13.6,2020-01-31 13:57:00,11.1,2020-01-31 18:18:00,9.09,85,1013.6,16.093,13.33,2020-01-31 22:00:00,5,230,77,,1,2020-01-31 12:03:00,9.9,2020-01-31 07:39:00,13.6,2020-01-31 13:57:00,10.17,2020-01-31 07:39:00,13.32,2020-01-31 13:57:00,13.32,2020-01-31 13:57:00,11.37,2020-01-31 18:18:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177731,45.726307,4.983528,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Overcast throughout the day.,rain,2020-01-31 07:05:00,2020-01-31 16:45:00,0.21,0.0157,0.0812,31-01-20 09:24:00,,0.25,16.29,2020-01-31 14:02:00,5.78,2020-02-01 05:16:00,7.44,82,1019.4,16.093,4.08,2020-01-30 23:00:00,1.48,146,90,,2,2020-01-31 12:00:00,7.45,2020-01-31 05:37:00,16.29,2020-01-31 14:02:00,6.89,2020-01-31 04:52:00,16.01,2020-01-31 14:02:00,16.01,2020-01-31 14:02:00,4.24,2020-02-01 06:22:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177733,48.106569,5.131244,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Possible drizzle in the morning.,rain,2020-01-31 07:11:00,2020-01-31 16:38:00,0.21,0.0961,0.1937,31-01-20 02:57:00,,0.64,12.7,2020-01-31 13:03:00,9.8,2020-02-01 07:00:00,9.3,90,1016,16.093,15.47,2020-01-30 23:59:00,5.11,231,97,,1,2020-01-31 11:57:00,10.17,2020-01-31 07:00:00,12.7,2020-01-31 13:03:00,10.44,2020-01-31 07:00:00,12.42,2020-01-31 13:03:00,12.42,2020-01-31 13:03:00,10.07,2020-02-01 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177755,48.23358,3.990829,2020-01-31,2019,Europe/Paris,2020-01-30 23:00:00,Overcast throughout the day.,rain,2020-01-31 07:16:00,2020-01-31 16:42:00,0.21,0.0481,0.0922,31-01-20 04:59:00,,0.43,14.18,2020-01-31 12:29:00,10.68,2020-02-01 07:00:00,10.27,89,1015.5,16.093,14.19,2020-01-31 00:00:00,5.33,227,93,,1,2020-01-31 12:02:00,11.02,2020-01-31 20:55:00,14.18,2020-01-31 12:29:00,11.29,2020-01-31 20:55:00,13.9,2020-01-31 12:29:00,13.9,2020-01-31 12:29:00,10.95,2020-02-01 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177745,46.928543,5.044806,2020-02-01,2019,Europe/Paris,2020-01-31 23:00:00,Possible light rain in the afternoon.,rain,2020-02-01 07:06:00,2020-02-01 16:43:00,0.24,0.0468,0.314,01-02-20 11:57:00,,0.59,13.51,2020-02-01 14:21:00,8.81,2020-02-02 06:44:00,7.59,85,1016.5,16.093,13.67,2020-02-01 11:45:00,4.89,212,70,,1,2020-02-01 11:50:00,7.27,2020-02-01 05:26:00,13.51,2020-02-01 14:21:00,4.68,2020-02-01 06:50:00,13.23,2020-02-01 14:21:00,13.23,2020-02-01 14:21:00,5.65,2020-02-02 07:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177724,48.80546,2.0151684,2020-02-01,2019,Europe/Paris,2020-01-31 23:00:00,Rain in the morning and overnight.,rain,2020-02-01 07:24:00,2020-02-01 16:50:00,0.24,0.5936,2.3489,01-02-20 06:20:00,,0.97,12.79,2020-02-01 10:52:00,9.96,2020-02-01 23:51:00,9.37,85,1011,14.92,16.47,2020-02-01 05:33:00,6.58,234,90,,1,2020-02-01 12:10:00,10.17,2020-02-01 22:00:00,12.79,2020-02-01 10:52:00,10.44,2020-02-01 22:00:00,12.51,2020-02-01 10:52:00,12.51,2020-02-01 10:52:00,10.23,2020-02-01 23:51:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177725,48.187557,6.7515206,2020-02-01,2019,Europe/Paris,2020-01-31 23:00:00,Rain throughout the day.,rain,2020-02-01 07:03:00,2020-02-01 16:32:00,0.24,0.4489,2.2861,01-02-20 13:04:00,,0.93,9.69,2020-02-01 09:07:00,7.9,2020-02-01 23:57:00,7.12,86,1013.4,14.571,16.93,2020-02-01 11:35:00,5.36,225,95,,1,2020-02-01 11:44:00,8.37,2020-02-01 22:00:00,10.25,2020-02-01 01:08:00,5.58,2020-02-01 22:00:00,7.98,2020-02-01 01:02:00,6.87,2020-02-01 18:00:00,5.01,2020-02-01 23:51:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177727,43.79706,-0.13882846,2020-02-01,2019,Europe/Paris,2020-01-31 23:00:00,Light rain in the morning.,rain,2020-02-01 07:19:00,2020-02-01 17:11:00,0.24,0.1243,1.12,01-02-20 05:58:00,,0.79,17.9,2020-02-01 13:14:00,10.92,2020-02-01 23:49:00,10.17,83,1020.7,16.093,13.78,2020-02-01 06:03:00,3.22,224,79,,2,2020-02-01 12:14:00,8.98,2020-02-01 02:04:00,17.9,2020-02-01 13:14:00,7.82,2020-02-01 02:15:00,17.62,2020-02-01 13:14:00,17.62,2020-02-01 13:14:00,11.19,2020-02-01 23:49:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177730,45.157161,-0.373706,2020-02-02,2019,Europe/Paris,2020-02-01 23:00:00,Possible light rain in the morning.,rain,2020-02-02 07:22:00,2020-02-02 17:10:00,0.27,0.0934,0.383,02-02-20 11:52:00,,0.75,18.8,2020-02-02 13:14:00,10.33,2020-02-03 05:08:00,12.05,87,1023,16.093,11.88,2020-02-02 09:41:00,3.35,220,87,,2,2020-02-02 12:13:00,12.06,2020-02-02 01:26:00,18.8,2020-02-02 13:14:00,12.33,2020-02-02 01:26:00,18.52,2020-02-02 13:14:00,18.52,2020-02-02 13:14:00,10.6,2020-02-03 05:08:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177746,46.92854,5.044809,2020-02-02,2019,Europe/Paris,2020-02-01 23:00:00,Light rain until evening.,rain,2020-02-02 07:05:00,2020-02-02 16:44:00,0.27,0.3756,1.2841,02-02-20 07:16:00,,0.98,14.14,2020-02-02 15:47:00,11.47,2020-02-03 02:14:00,9.58,89,1020.4,15.114,15.75,2020-02-02 08:49:00,6.13,203,100,,1,2020-02-02 11:55:00,8.81,2020-02-02 06:44:00,14.15,2020-02-02 20:44:00,5.49,2020-02-02 08:15:00,13.87,2020-02-02 20:44:00,13.86,2020-02-02 15:47:00,11.74,2020-02-03 02:14:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
177729,45.173834,-0.37761,2020-02-02,2019,Europe/Paris,2020-02-01 23:00:00,Possible light rain in the morning.,rain,2020-02-02 07:22:00,2020-02-02 17:10:00,0.27,0.099,0.4063,02-02-20 11:52:00,,0.77,18.69,2020-02-02 13:14:00,10.31,2020-02-03 05:08:00,12.04,87,1023,16.093,12.04,2020-02-02 09:38:00,3.39,221,87,,2,2020-02-02 12:13:00,12.05,2020-02-02 01:24:00,18.69,2020-02-02 13:14:00,12.32,2020-02-02 01:24:00,18.41,2020-02-02 13:14:00,18.41,2020-02-02 13:14:00,10.58,2020-02-03 05:08:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
